seq_id,value
lcl|CP017623.1_cds_AOW26473.1_769 [locus_tag=CAALFM_C108350CA] [db_xref=CGD:CAL0000196079] [protein=hypothetical protein] [protein_id=AOW26473.1] [location=complement(1832850..1833041)] [gbkey=CDS],50.887812072215404
lcl|CP017623.1_cds_AOW26474.1_770 [gene=OLE1] [locus_tag=CAALFM_C108360CA] [db_xref=CGD:CAL0000197289] [protein=stearoyl-CoA 9-desaturase] [protein_id=AOW26474.1] [location=complement(1834255..1835715)] [gbkey=CDS],44.883042527904884
lcl|CP017623.1_cds_AOW26475.1_771 [gene=SDS24] [locus_tag=CAALFM_C108370WA] [db_xref=CGD:CAL0000184899] [protein=Sds24p] [protein_id=AOW26475.1] [location=1839237..1841123] [gbkey=CDS],49.75282185665234
lcl|CP017623.1_cds_AOW26476.1_772 [gene=TEF2] [locus_tag=CAALFM_C108380WA] [db_xref=CGD:CAL0000196876] [protein=translation elongation factor EF-1 alpha] [protein_id=AOW26476.1] [location=1842502..1843878] [gbkey=CDS],35.77882924413846
lcl|CP017623.1_cds_AOW26477.1_773 [locus_tag=CAALFM_C108390CA] [db_xref=CGD:CAL0000189537] [protein=hypothetical protein] [protein_id=AOW26477.1] [location=complement(1844112..1845788)] [gbkey=CDS],51.094604338676405
lcl|CP017623.1_cds_AOW26478.1_774 [gene=GCV2] [locus_tag=CAALFM_C108400CA] [db_xref=CGD:CAL0000198461] [protein=glycine decarboxylase subunit P] [protein_id=AOW26478.1] [location=complement(1846393..1849392)] [gbkey=CDS],44.36985250829538
lcl|CP017623.1_cds_AOW26479.1_775 [gene=SAM4] [locus_tag=CAALFM_C108410CA] [db_xref=CGD:CAL0000183325] [protein=S-adenosylmethionine-homocysteine S-methyltransferase] [protein_id=AOW26479.1] [location=complement(1850368..1851303)] [gbkey=CDS],49.13023337859089
lcl|CP017623.1_cds_AOW26480.1_776 [gene=GCR3] [locus_tag=CAALFM_C108420WA] [db_xref=CGD:CAL0000190077] [protein=Gcr3p] [protein_id=AOW26480.1] [location=1851770..1854430] [gbkey=CDS],50.593268737960216
lcl|CP017623.1_cds_AOW26481.1_777 [gene=CAF16] [locus_tag=CAALFM_C108430WA] [db_xref=CGD:CAL0000179885] [protein=putative ATP-binding cassette family ATPase] [protein_id=AOW26481.1] [location=1854820..1855782] [gbkey=CDS],54.81097390875463
lcl|CP017623.1_cds_AOW26482.1_778 [locus_tag=CAALFM_C108440CA] [db_xref=CGD:CAL0000196805] [protein=hypothetical protein] [protein_id=AOW26482.1] [location=complement(1855865..1856236)] [gbkey=CDS],49.422794885626004
lcl|CP017623.1_cds_AOW26483.1_779 [gene=CDC42] [locus_tag=CAALFM_C108450CA] [db_xref=CGD:CAL0000192612] [protein=Rho family GTPase] [protein_id=AOW26483.1] [location=complement(1856784..1857359)] [gbkey=CDS],48.79221460753895
lcl|CP017623.1_cds_AOW26484.1_780 [gene=UPC2] [locus_tag=CAALFM_C108460CA] [db_xref=CGD:CAL0000191743] [protein=Upc2p] [protein_id=AOW26484.1] [location=complement(1858136..1860274)] [gbkey=CDS],51.765082341662975
lcl|CP017623.1_cds_AOW26485.1_781 [locus_tag=CAALFM_C108470WA] [db_xref=CGD:CAL0000197776] [protein=hypothetical protein] [protein_id=AOW26485.1] [location=1861221..1861655] [gbkey=CDS],51.651364136807665
"lcl|CP017623.1_cds_AOW26486.1_782 [gene=APS3] [locus_tag=CAALFM_C108480CA] [db_xref=CGD:CAL0000182525] [protein=Aps3p] [protein_id=AOW26486.1] [location=complement(join(1861721..1862226,1862295..1862316))] [gbkey=CDS]",55.39448357368547
lcl|CP017623.1_cds_AOW26487.1_783 [locus_tag=CAALFM_C108490WA] [db_xref=CGD:CAL0000197943] [protein=kynureninase] [protein_id=AOW26487.1] [location=1862511..1863896] [gbkey=CDS],51.21006058281063
lcl|CP017623.1_cds_AOW26488.1_784 [gene=ENO1] [locus_tag=CAALFM_C108500CA] [db_xref=CGD:CAL0000185645] [protein=phosphopyruvate hydratase] [protein_id=AOW26488.1] [location=complement(1864127..1865449)] [gbkey=CDS],38.39315892876047
lcl|CP017623.1_cds_AOW26489.1_785 [gene=EAF6] [locus_tag=CAALFM_C108510WA] [db_xref=CGD:CAL0000192577] [protein=Eaf6p] [protein_id=AOW26489.1] [location=1866411..1867046] [gbkey=CDS],52.4259065371544
lcl|CP017623.1_cds_AOW26490.1_786 [locus_tag=CAALFM_C108520CA] [db_xref=CGD:CAL0000197867] [protein=mitochondrial 54S ribosomal protein YmL28] [protein_id=AOW26490.1] [location=complement(1867125..1867568)] [gbkey=CDS],50.58033517837303
lcl|CP017623.1_cds_AOW26491.1_787 [locus_tag=CAALFM_C108530WA] [db_xref=CGD:CAL0000195070] [protein=hypothetical protein] [protein_id=AOW26491.1] [location=1867837..1868310] [gbkey=CDS],49.51385012158053
lcl|CP017623.1_cds_AOW26492.1_788 [locus_tag=CAALFM_C108540CA] [db_xref=CGD:CAL0000177447] [protein=serine/threonine protein kinase] [protein_id=AOW26492.1] [location=complement(1868417..1870555)] [gbkey=CDS],53.86887533297205
lcl|CP017623.1_cds_AOW26493.1_789 [gene=GCF1] [locus_tag=CAALFM_C108550CA] [db_xref=CGD:CAL0000184530] [protein=Gcf1p] [protein_id=AOW26493.1] [location=complement(1871363..1872100)] [gbkey=CDS],51.34794487904502
lcl|CP017623.1_cds_AOW26494.1_790 [gene=TCP1] [locus_tag=CAALFM_C108560WA] [db_xref=CGD:CAL0000181702] [protein=chaperonin-containing T-complex alpha subunit] [protein_id=AOW26494.1] [location=1872858..1874522] [gbkey=CDS],46.12034114319082
lcl|CP017623.1_cds_AOW26495.1_791 [gene=PCL2] [locus_tag=CAALFM_C108570CA] [db_xref=CGD:CAL0000186908] [protein=cyclin] [protein_id=AOW26495.1] [location=complement(1874780..1875544)] [gbkey=CDS],49.54438307578778
lcl|CP017623.1_cds_AOW26496.1_792 [gene=VCX1] [locus_tag=CAALFM_C108580CA] [db_xref=CGD:CAL0000184577] [protein=Vcx1p] [protein_id=AOW26496.1] [location=complement(1877922..1879172)] [gbkey=CDS],47.716692689632744
lcl|CP017623.1_cds_AOW26497.1_793 [gene=ERG1] [locus_tag=CAALFM_C108590CA] [db_xref=CGD:CAL0000179458] [protein=squalene monooxygenase] [protein_id=AOW26497.1] [location=complement(1880547..1882037)] [gbkey=CDS],46.92723310987687
lcl|CP017623.1_cds_AOW26498.1_794 [gene=GCD6] [locus_tag=CAALFM_C108600CA] [db_xref=CGD:CAL0000183518] [protein=translation initiation factor eIF2B catalytic subunit epsilon] [protein_id=AOW26498.1] [location=complement(1882757..1884955)] [gbkey=CDS],52.990335321812694
lcl|CP017623.1_cds_AOW26499.1_795 [locus_tag=CAALFM_C108610CA] [db_xref=CGD:CAL0000188012] [protein=hypothetical protein] [protein_id=AOW26499.1] [location=complement(1885503..1886144)] [gbkey=CDS],47.34075387138438
lcl|CP017623.1_cds_AOW26500.1_796 [gene=CTR2] [locus_tag=CAALFM_C108620WA] [db_xref=CGD:CAL0000189658] [protein=low-affinity Cu transporter] [protein_id=AOW26500.1] [location=1886878..1887366] [gbkey=CDS],51.90943661129593
lcl|CP017623.1_cds_AOW26501.1_797 [locus_tag=CAALFM_C108630WA] [db_xref=CGD:CAL0000189535] [protein=hypothetical protein] [protein_id=AOW26501.1] [location=1887736..1889073] [gbkey=CDS],50.98366416878
lcl|CP017623.1_cds_AOW26502.1_798 [gene=RTG1] [locus_tag=CAALFM_C108640WA] [db_xref=CGD:CAL0000175785] [protein=Rtg1p] [protein_id=AOW26502.1] [location=1889477..1890301] [gbkey=CDS],51.81195550678972
"lcl|CP017623.1_cds_AOW26503.1_799 [gene=FAD1] [locus_tag=CAALFM_C108650CA] [db_xref=CGD:CAL0000193566] [protein=FMN adenylyltransferase] [protein_id=AOW26503.1] [location=complement(join(1890487..1891105,1891191..1891423))] [gbkey=CDS]",51.109114708400796
lcl|CP017623.1_cds_AOW26504.1_800 [locus_tag=CAALFM_C108660CA] [db_xref=CGD:CAL0000185007] [protein=hypothetical protein] [protein_id=AOW26504.1] [location=complement(1891687..1892457)] [gbkey=CDS],50.24816560051906
lcl|CP017623.1_cds_AOW26505.1_801 [gene=SWI6] [locus_tag=CAALFM_C108670WA] [db_xref=CGD:CAL0000183437] [protein=transcriptional regulator] [protein_id=AOW26505.1] [location=1892915..1895104] [gbkey=CDS],54.29134588234624
lcl|CP017623.1_cds_AOW26506.1_802 [locus_tag=CAALFM_C108680CA] [db_xref=CGD:CAL0000194595] [protein=frequenin] [protein_id=AOW26506.1] [location=complement(1895260..1895835)] [gbkey=CDS],53.18674216688766
lcl|CP017623.1_cds_AOW26507.1_803 [locus_tag=CAALFM_C108690WA] [db_xref=CGD:CAL0000186694] [protein=succinate dehydrogenase assembly factor] [protein_id=AOW26507.1] [location=1896172..1896639] [gbkey=CDS],50.27828779486524
lcl|CP017623.1_cds_AOW26508.1_804 [locus_tag=CAALFM_C108700WA] [db_xref=CGD:CAL0000179227] [protein=hypothetical protein] [protein_id=AOW26508.1] [location=1897121..1901266] [gbkey=CDS],49.12688024636156
"lcl|CP017623.1_cds_AOW26509.1_805 [locus_tag=CAALFM_C108710WA] [db_xref=CGD:CAL0000199763] [protein=hypothetical protein] [protein_id=AOW26509.1] [location=join(1901480..1901493,1901556..1902264)] [gbkey=CDS]",49.22478735388955
lcl|CP017623.1_cds_AOW26510.1_806 [locus_tag=CAALFM_C108730WA] [db_xref=CGD:CAL0000181817] [protein=Golgi transport complex subunit] [protein_id=AOW26510.1] [location=1902971..1904146] [gbkey=CDS],50.491804234727624
lcl|CP017623.1_cds_AOW26511.1_807 [gene=SEC24] [locus_tag=CAALFM_C108740CA] [db_xref=CGD:CAL0000196446] [protein=COPII subunit] [protein_id=AOW26511.1] [location=complement(1904314..1907100)] [gbkey=CDS],46.0444669946074
lcl|CP017623.1_cds_AOW26512.1_808 [gene=YMC2] [locus_tag=CAALFM_C108750WA] [db_xref=CGD:CAL0000178309] [protein=Ymc2p] [protein_id=AOW26512.1] [location=1907474..1908382] [gbkey=CDS],50.15436990513231
lcl|CP017623.1_cds_AOW26513.1_809 [locus_tag=CAALFM_C108760WA] [db_xref=CGD:CAL0000201126] [protein=hypothetical protein] [protein_id=AOW26513.1] [location=1908828..1909877] [gbkey=CDS],52.721623032078256
lcl|CP017623.1_cds_AOW26514.1_810 [locus_tag=CAALFM_C108770WA] [db_xref=CGD:CAL0000179983] [protein=hypothetical protein] [protein_id=AOW26514.1] [location=1910142..1911194] [gbkey=CDS],51.0871778271139
lcl|CP017623.1_cds_AOW26515.1_811 [locus_tag=CAALFM_C108780WA] [db_xref=CGD:CAL0000197686] [protein=alkaline phosphatase] [protein_id=AOW26515.1] [location=1912020..1913675] [gbkey=CDS],50.183832505380636
lcl|CP017623.1_cds_AOW26516.1_812 [gene=TPO3] [locus_tag=CAALFM_C108790WA] [db_xref=CGD:CAL0000176249] [protein=spermine transporter] [protein_id=AOW26516.1] [location=1914832..1916589] [gbkey=CDS],46.03327162537188
lcl|CP017623.1_cds_AOW26517.1_813 [locus_tag=CAALFM_C108800WA] [db_xref=CGD:CAL0000189668] [protein=hypothetical protein] [protein_id=AOW26517.1] [location=1916963..1918639] [gbkey=CDS],51.27956227608984
lcl|CP017623.1_cds_AOW26518.1_814 [gene=MSS116] [locus_tag=CAALFM_C108810CA] [db_xref=CGD:CAL0000195117] [protein=ATP-dependent RNA helicase] [protein_id=AOW26518.1] [location=complement(1918866..1920872)] [gbkey=CDS],46.971667901400984
lcl|CP017623.1_cds_AOW26519.1_815 [locus_tag=CAALFM_C108820CA] [db_xref=CGD:CAL0000178920] [protein=aminoacyl-tRNA hydrolase] [protein_id=AOW26519.1] [location=complement(1921091..1921723)] [gbkey=CDS],52.313405878105726
"lcl|CP017623.1_cds_AOW26520.1_816 [locus_tag=CAALFM_C108830CA] [db_xref=CGD:CAL0000187665] [protein=hypothetical protein] [protein_id=AOW26520.1] [location=complement(join(1921987..1922113,1922180..1922238,1922310..1922570))] [gbkey=CDS]",51.11019111952715
lcl|CP017623.1_cds_AOW26521.1_817 [locus_tag=CAALFM_C108840WA] [db_xref=CGD:CAL0000190331] [protein=hypothetical protein] [protein_id=AOW26521.1] [location=1922753..1923817] [gbkey=CDS],52.49395312566832
lcl|CP017623.1_cds_AOW26522.1_818 [gene=AFG1] [locus_tag=CAALFM_C108850CA] [db_xref=CGD:CAL0000193419] [protein=Afg1p] [protein_id=AOW26522.1] [location=complement(1923990..1926056)] [gbkey=CDS],49.58753642722613
lcl|CP017623.1_cds_AOW26523.1_819 [locus_tag=CAALFM_C108860CA] [db_xref=CGD:CAL0000182833] [protein=phosphatidylinositol-3-phosphatase] [protein_id=AOW26523.1] [location=complement(1926303..1928510)] [gbkey=CDS],51.77572698599578
lcl|CP017623.1_cds_AOW26524.1_820 [gene=JIP5] [locus_tag=CAALFM_C108870CA] [db_xref=CGD:CAL0000174164] [protein=Jip5p] [protein_id=AOW26524.1] [location=complement(1928994..1930622)] [gbkey=CDS],48.986057861292835
lcl|CP017623.1_cds_AOW26525.1_821 [gene=HEM14] [locus_tag=CAALFM_C108880WA] [db_xref=CGD:CAL0000182679] [protein=oxygen-dependent protoporphyrinogen oxidase] [protein_id=AOW26525.1] [location=1931304..1932899] [gbkey=CDS],44.808037011263664
lcl|CP017623.1_cds_AOW26526.1_822 [locus_tag=CAALFM_C108890CA] [db_xref=CGD:CAL0000176904] [protein=U2 snRNP complex subunit] [protein_id=AOW26526.1] [location=complement(1932950..1933345)] [gbkey=CDS],48.95693564823776
lcl|CP017623.1_cds_AOW26527.1_823 [locus_tag=CAALFM_C108900WA] [db_xref=CGD:CAL0000174928] [protein=hypothetical protein] [protein_id=AOW26527.1] [location=1933791..1935467] [gbkey=CDS],45.7000014324098
lcl|CP017623.1_cds_AOW26528.1_824 [locus_tag=CAALFM_C108910CA] [db_xref=CGD:CAL0000190673] [protein=hypothetical protein] [protein_id=AOW26528.1] [location=complement(1936147..1938249)] [gbkey=CDS],45.663837428891746
lcl|CP017623.1_cds_AOW26529.1_825 [locus_tag=CAALFM_C108920WA] [db_xref=CGD:CAL0000181949] [protein=mitochondrial 37S ribosomal protein RSM25] [protein_id=AOW26529.1] [location=1938480..1939367] [gbkey=CDS],37.87828973229522
lcl|CP017623.1_cds_AOW26530.1_826 [locus_tag=CAALFM_C108930CA] [db_xref=CGD:CAL0000191606] [protein=hypothetical protein] [protein_id=AOW26530.1] [location=complement(1939545..1939769)] [gbkey=CDS],47.65480160615006
lcl|CP017623.1_cds_AOW26531.1_827 [gene=MSN4] [locus_tag=CAALFM_C108940CA] [db_xref=CGD:CAL0000191067] [protein=stress-responsive transcriptional activator] [protein_id=AOW26531.1] [location=complement(1940406..1942679)] [gbkey=CDS],43.68076157350986
lcl|CP017623.1_cds_AOW26532.1_828 [gene=PFK26] [locus_tag=CAALFM_C108950WA] [db_xref=CGD:CAL0000176014] [protein=Pfk26p] [protein_id=AOW26532.1] [location=1948142..1951585] [gbkey=CDS],40.13465654848066
lcl|CP017623.1_cds_AOW26533.1_829 [gene=ZWF1] [locus_tag=CAALFM_C108980CA] [db_xref=CGD:CAL0000192089] [protein=glucose-6-phosphate dehydrogenase] [protein_id=AOW26533.1] [location=complement(1953260..1954783)] [gbkey=CDS],34.79921302057231
lcl|CP017623.1_cds_AOW26534.1_830 [gene=KEX2] [locus_tag=CAALFM_C108990CA] [db_xref=CGD:CAL0000186377] [protein=kexin] [protein_id=AOW26534.1] [location=complement(1956445..1959255)] [gbkey=CDS],38.804420474636366
lcl|CP017623.1_cds_AOW26535.1_831 [locus_tag=CAALFM_C109000WA] [db_xref=CGD:CAL0000194856] [protein=hypothetical protein] [protein_id=AOW26535.1] [location=1960295..1961950] [gbkey=CDS],41.7303031455891
lcl|CP017623.1_cds_AOW26536.1_832 [gene=NAR1] [locus_tag=CAALFM_C109010WA] [db_xref=CGD:CAL0000185143] [protein=Nar1p] [protein_id=AOW26536.1] [location=1962465..1964288] [gbkey=CDS],38.709177824322694
lcl|CP017623.1_cds_AOW26537.1_833 [locus_tag=CAALFM_C109020WA] [db_xref=CGD:CAL0000196894] [protein=hypothetical protein] [protein_id=AOW26537.1] [location=1964983..1965726] [gbkey=CDS],38.52715580747041
lcl|CP017623.1_cds_AOW26538.1_834 [gene=COX5] [locus_tag=CAALFM_C109030CA] [db_xref=CGD:CAL0000179426] [protein=cytochrome c oxidase subunit Va] [protein_id=AOW26538.1] [location=complement(1966282..1966779)] [gbkey=CDS],37.117537118736166
lcl|CP017623.1_cds_AOW26539.1_835 [gene=HST1] [locus_tag=CAALFM_C109050WA] [db_xref=CGD:CAL0000190389] [protein=histone deacetylase] [protein_id=AOW26539.1] [location=1969726..1971693] [gbkey=CDS],42.37498946652389
lcl|CP017623.1_cds_AOW26540.1_836 [locus_tag=CAALFM_C109060CA] [db_xref=CGD:CAL0000186257] [protein=hypothetical protein] [protein_id=AOW26540.1] [location=complement(1972141..1972821)] [gbkey=CDS],38.49527987240956
lcl|CP017623.1_cds_AOW26541.1_837 [locus_tag=CAALFM_C109070WA] [db_xref=CGD:CAL0000194881] [protein=poly(A)-specific ribonuclease] [protein_id=AOW26541.1] [location=1973678..1977250] [gbkey=CDS],41.33996546945907
lcl|CP017623.1_cds_AOW26542.1_838 [gene=PGA6] [locus_tag=CAALFM_C109080CA] [db_xref=CGD:CAL0000190753] [protein=Pga6p] [protein_id=AOW26542.1] [location=complement(1978117..1978776)] [gbkey=CDS],37.8401543774678
lcl|CP017623.1_cds_AOW26543.1_839 [gene=ARG81] [locus_tag=CAALFM_C109090CA] [db_xref=CGD:CAL0000185550] [protein=Arg81p] [protein_id=AOW26543.1] [location=complement(1980940..1984239)] [gbkey=CDS],41.79076770604412
lcl|CP017623.1_cds_AOW26545.1_841 [locus_tag=CAALFM_C109110WA] [db_xref=CGD:CAL0000188576] [protein=hypothetical protein] [protein_id=AOW26545.1] [location=1986752..1988347] [gbkey=CDS],41.80868505330015
lcl|CP017623.1_cds_AOW26546.1_842 [gene=IPT1] [locus_tag=CAALFM_C109120WA] [db_xref=CGD:CAL0000180770] [protein=inositolphosphotransferase] [protein_id=AOW26546.1] [location=1991466..1993010] [gbkey=CDS],46.34946926153803
lcl|CP017623.1_cds_AOW26547.1_843 [locus_tag=CAALFM_C109130WA] [db_xref=CGD:CAL0000176316] [protein=hypothetical protein] [protein_id=AOW26547.1] [location=1996613..1998733] [gbkey=CDS],44.244736833462724
lcl|CP017623.1_cds_AOW26548.1_844 [gene=SSU81] [locus_tag=CAALFM_C109140CA] [db_xref=CGD:CAL0000185371] [protein=osmosensor] [protein_id=AOW26548.1] [location=complement(1999453..2000619)] [gbkey=CDS],40.44186029324535
lcl|CP017623.1_cds_AOW26549.1_845 [gene=AOX2] [locus_tag=CAALFM_C109150WA] [db_xref=CGD:CAL0000177372] [protein=Aox2p] [protein_id=AOW26549.1] [location=2004765..2005862] [gbkey=CDS],43.53686427964412
lcl|CP017623.1_cds_AOW26550.1_846 [gene=AOX1] [locus_tag=CAALFM_C109160WA] [db_xref=CGD:CAL0000186504] [protein=Aox1p] [protein_id=AOW26550.1] [location=2007208..2008347] [gbkey=CDS],45.92680262955178
lcl|CP017623.1_cds_AOW26551.1_847 [gene=CTA8] [locus_tag=CAALFM_C109170WA] [db_xref=CGD:CAL0000175059] [protein=stress-responsive transcription factor] [protein_id=AOW26551.1] [location=2010260..2012542] [gbkey=CDS],48.25071268450034
lcl|CP017623.1_cds_AOW26552.1_848 [gene=LYS143] [locus_tag=CAALFM_C109180WA] [db_xref=CGD:CAL0000182884] [protein=Lys143p] [protein_id=AOW26552.1] [location=2014803..2017433] [gbkey=CDS],49.45745667677842
lcl|CP017623.1_cds_AOW26553.1_849 [gene=DAK2] [locus_tag=CAALFM_C109190CA] [db_xref=CGD:CAL0000174642] [protein=dihydroxyacetone kinase] [protein_id=AOW26553.1] [location=complement(2017549..2019336)] [gbkey=CDS],43.28932860568006
lcl|CP017623.1_cds_AOW26554.1_850 [gene=LYS142] [locus_tag=CAALFM_C109200WA] [db_xref=CGD:CAL0000198710] [protein=Lys142p] [protein_id=AOW26554.1] [location=2020180..2022249] [gbkey=CDS],50.93672007874935
lcl|CP017623.1_cds_AOW26555.1_851 [locus_tag=CAALFM_C109210CA] [db_xref=CGD:CAL0000193702] [protein=basic amino acid transporter] [protein_id=AOW26555.1] [location=complement(2022447..2024309)] [gbkey=CDS],47.02236833836977
lcl|CP017623.1_cds_AOW26556.1_852 [locus_tag=CAALFM_C109220WA] [db_xref=CGD:CAL0000188365] [protein=hypothetical protein] [protein_id=AOW26556.1] [location=2025818..2027191] [gbkey=CDS],50.5337689957658
lcl|CP017623.1_cds_AOW26557.1_853 [gene=GRP1] [locus_tag=CAALFM_C109230CA] [db_xref=CGD:CAL0000175332] [protein=Grp1p] [protein_id=AOW26557.1] [location=complement(2027229..2028242)] [gbkey=CDS],49.52144337337337
lcl|CP017623.1_cds_AOW26558.1_854 [locus_tag=CAALFM_C109240CA] [db_xref=CGD:CAL0000201655] [protein=hypothetical protein] [protein_id=AOW26558.1] [location=complement(2028519..2029943)] [gbkey=CDS],49.43977908785328
lcl|CP017623.1_cds_AOW26559.1_855 [gene=CRP1] [locus_tag=CAALFM_C109250WA] [db_xref=CGD:CAL0000174668] [protein=Crp1p] [protein_id=AOW26559.1] [location=2030997..2034590] [gbkey=CDS],48.635820834677716
lcl|CP017623.1_cds_AOW26560.1_856 [gene=PTC1] [locus_tag=CAALFM_C109260CA] [db_xref=CGD:CAL0000194483] [protein=type 2C protein phosphatase] [protein_id=AOW26560.1] [location=complement(2034691..2035818)] [gbkey=CDS],50.99102972858139
lcl|CP017623.1_cds_AOW26561.1_857 [gene=FGR43] [locus_tag=CAALFM_C109270WA] [db_xref=CGD:CAL0000193193] [protein=Fgr43p] [protein_id=AOW26561.1] [location=2036746..2038410] [gbkey=CDS],52.00861222049748
lcl|CP017623.1_cds_AOW26562.1_858 [locus_tag=CAALFM_C109280WA] [db_xref=CGD:CAL0000188652] [protein=hypothetical protein] [protein_id=AOW26562.1] [location=2038862..2041054] [gbkey=CDS],51.65414092720502
"lcl|CP017623.1_cds_AOW26563.1_859 [gene=ARG5,6] [locus_tag=CAALFM_C109290CA] [db_xref=CGD:CAL0000175409] [protein=bifunctional acetylglutamate kinase/N-acetyl-gamma-glutamyl-phosphate reductase] [protein_id=AOW26563.1] [location=complement(2041212..2043785)] [gbkey=CDS]",43.77056602708588
lcl|CP017623.1_cds_AOW26564.1_860 [locus_tag=CAALFM_C109300CA] [db_xref=CGD:CAL0000175342] [protein=hypothetical protein] [protein_id=AOW26564.1] [location=complement(2044586..2045479)] [gbkey=CDS],48.02560805231961
lcl|CP017623.1_cds_AOW26565.1_861 [locus_tag=CAALFM_C109310CA] [db_xref=CGD:CAL0000191456] [protein=hypothetical protein] [protein_id=AOW26565.1] [location=complement(2045895..2048825)] [gbkey=CDS],52.0617458422539
lcl|CP017623.1_cds_AOW26566.1_862 [locus_tag=CAALFM_C109320CA] [db_xref=CGD:CAL0000176411] [protein=hypothetical protein] [protein_id=AOW26566.1] [location=complement(2050005..2051678)] [gbkey=CDS],51.86044386192986
lcl|CP017623.1_cds_AOW26567.1_863 [locus_tag=CAALFM_C109330WA] [db_xref=CGD:CAL0000197859] [protein=hypothetical protein] [protein_id=AOW26567.1] [location=2054912..2055511] [gbkey=CDS],46.57789175119484
lcl|CP017623.1_cds_AOW26568.1_864 [locus_tag=CAALFM_C109340CA] [db_xref=CGD:CAL0000200848] [protein=hypothetical protein] [protein_id=AOW26568.1] [location=complement(2055982..2059482)] [gbkey=CDS],48.5212834239317
